612876.0 5210442.0 810.0
613173.0 5210442.0 812.0
613470.0 5210442.0 818.0
613767.0 5210442.0 839.0
614064.0 5210442.0 837.0
614361.0 5210442.0 821.0
614658.0 5210442.0 816.0
614955.0 5210442.0 815.0
615252.0 5210442.0 838.0
615549.0 5210442.0 864.0
615846.0 5210442.0 874.0
616143.0 5210442.0 884.0
616440.0 5210442.0 898.0
616737.0 5210442.0 912.0
617034.0 5210442.0 931.0
617331.0 5210442.0 949.0
617628.0 5210442.0 955.0
617925.0 5210442.0 968.0
618222.0 5210442.0 982.0
618519.0 5210442.0 995.0
618816.0 5210442.0 1025.0
619113.0 5210442.0 1066.0
619410.0 5210442.0 1112.0
619707.0 5210442.0 1165.0
620004.0 5210442.0 1200.0
620301.0 5210442.0 1231.0
620598.0 5210442.0 1262.0
620895.0 5210442.0 1287.0
621192.0 5210442.0 1322.0
621489.0 5210442.0 1359.0
621786.0 5210442.0 1370.0
622083.0 5210442.0 1358.0
622380.0 5210442.0 1338.0
622677.0 5210442.0 1308.0
622974.0 5210442.0 1254.0
623271.0 5210442.0 1215.0
623568.0 5210442.0 1175.0
623865.0 5210442.0 1140.0
624162.0 5210442.0 1104.0
624459.0 5210442.0 1073.0
624756.0 5210442.0 1044.0
625053.0 5210442.0 1012.0
625350.0 5210442.0 983.0
625647.0 5210442.0 953.0
625944.0 5210442.0 932.0
626241.0 5210442.0 909.0
626538.0 5210442.0 881.0
626835.0 5210442.0 858.0
627132.0 5210442.0 830.0
627429.0 5210442.0 807.0
627726.0 5210442.0 792.0
628023.0 5210442.0 770.0
628320.0 5210442.0 750.0
628617.0 5210442.0 728.0
628914.0 5210442.0 713.0
629211.0 5210442.0 701.0
629508.0 5210442.0 692.0
629805.0 5210442.0 680.0
630102.0 5210442.0 664.0
630399.0 5210442.0 656.0
630696.0 5210442.0 649.0
630993.0 5210442.0 646.0
631290.0 5210442.0 638.0
631587.0 5210442.0 633.0
631884.0 5210442.0 633.0
632181.0 5210442.0 629.0
632478.0 5210442.0 621.0
632775.0 5210442.0 616.0
633072.0 5210442.0 617.0
633369.0 5210442.0 612.0
633666.0 5210442.0 606.0
633963.0 5210442.0 603.0
634260.0 5210442.0 600.0
634557.0 5210442.0 594.0
634854.0 5210442.0 585.0
635151.0 5210442.0 577.0
635448.0 5210442.0 571.0
635745.0 5210442.0 567.0
636042.0 5210442.0 504.0
636339.0 5210442.0 548.0
636636.0 5210442.0 581.0
636933.0 5210442.0 576.0
637230.0 5210442.0 576.0
637527.0 5210442.0 573.0
637824.0 5210442.0 570.0
638121.0 5210442.0 565.0
638418.0 5210442.0 536.0
638715.0 5210442.0 526.0
639012.0 5210442.0 512.0
639309.0 5210442.0 503.0
639606.0 5210442.0 492.0
540111.0 5210739.0 437.0
540408.0 5210739.0 401.0
540705.0 5210739.0 454.0
541002.0 5210739.0 517.0
541299.0 5210739.0 608.0
541596.0 5210739.0 654.0
541893.0 5210739.0 684.0
542190.0 5210739.0 757.0
542487.0 5210739.0 727.0
542784.0 5210739.0 631.0
543081.0 5210739.0 537.0
543378.0 5210739.0 444.0
543675.0 5210739.0 450.0
543972.0 5210739.0 490.0
544269.0 5210739.0 528.0
544566.0 5210739.0 590.0
544863.0 5210739.0 675.0
545160.0 5210739.0 783.0
545457.0 5210739.0 862.0
545754.0 5210739.0 928.0
546051.0 5210739.0 1030.0
546348.0 5210739.0 1095.0
546645.0 5210739.0 1084.0
546942.0 5210739.0 1104.0
547239.0 5210739.0 1082.0
547536.0 5210739.0 1051.0
547833.0 5210739.0 1035.0
548130.0 5210739.0 1038.0
548427.0 5210739.0 1072.0
548724.0 5210739.0 1040.0
549021.0 5210739.0 977.0
549318.0 5210739.0 900.0
549615.0 5210739.0 839.0
549912.0 5210739.0 758.0
550209.0 5210739.0 694.0
550506.0 5210739.0 657.0
550803.0 5210739.0 741.0
551100.0 5210739.0 746.0
551397.0 5210739.0 639.0
551694.0 5210739.0 537.0
551991.0 5210739.0 478.0
552288.0 5210739.0 412.0
552585.0 5210739.0 361.0
552882.0 5210739.0 345.0
553179.0 5210739.0 353.0
553476.0 5210739.0 374.0
553773.0 5210739.0 336.0
554070.0 5210739.0 259.0
554367.0 5210739.0 216.0
554664.0 5210739.0 190.0
554961.0 5210739.0 212.0
555258.0 5210739.0 221.0
555555.0 5210739.0 170.0
555852.0 5210739.0 158.0
556149.0 5210739.0 160.0
556446.0 5210739.0 165.0
556743.0 5210739.0 169.0
557040.0 5210739.0 173.0
557337.0 5210739.0 190.0
557634.0 5210739.0 208.0
557931.0 5210739.0 217.0
558228.0 5210739.0 232.0
558525.0 5210739.0 282.0
558822.0 5210739.0 303.0
559119.0 5210739.0 285.0
559416.0 5210739.0 238.0
559713.0 5210739.0 187.0
560010.0 5210739.0 184.0
560307.0 5210739.0 190.0
560604.0 5210739.0 201.0
560901.0 5210739.0 201.0
561198.0 5210739.0 199.0
561495.0 5210739.0 223.0
561792.0 5210739.0 278.0
562089.0 5210739.0 322.0
562386.0 5210739.0 316.0
562683.0 5210739.0 302.0
562980.0 5210739.0 298.0
563277.0 5210739.0 297.0
563574.0 5210739.0 301.0
563871.0 5210739.0 304.0
564168.0 5210739.0 304.0
564465.0 5210739.0 299.0
564762.0 5210739.0 304.0
565059.0 5210739.0 310.0
565356.0 5210739.0 309.0
565653.0 5210739.0 307.0
565950.0 5210739.0 300.0
566247.0 5210739.0 297.0
566544.0 5210739.0 297.0
566841.0 5210739.0 297.0
567138.0 5210739.0 298.0
567435.0 5210739.0 298.0
567732.0 5210739.0 303.0
568029.0 5210739.0 309.0
568326.0 5210739.0 303.0
568623.0 5210739.0 300.0
568920.0 5210739.0 303.0
569217.0 5210739.0 301.0
569514.0 5210739.0 297.0
569811.0 5210739.0 297.0
570108.0 5210739.0 298.0
570405.0 5210739.0 299.0
570702.0 5210739.0 322.0
570999.0 5210739.0 389.0
571296.0 5210739.0 427.0
571593.0 5210739.0 405.0
571890.0 5210739.0 368.0
572187.0 5210739.0 436.0
572484.0 5210739.0 556.0
572781.0 5210739.0 600.0
573078.0 5210739.0 583.0
573375.0 5210739.0 564.0
573672.0 5210739.0 572.0
573969.0 5210739.0 554.0
574266.0 5210739.0 475.0
574563.0 5210739.0 391.0
574860.0 5210739.0 321.0
575157.0 5210739.0 300.0
575454.0 5210739.0 306.0
575751.0 5210739.0 335.0
576048.0 5210739.0 366.0
576345.0 5210739.0 455.0
576642.0 5210739.0 499.0
576939.0 5210739.0 461.0
577236.0 5210739.0 427.0
577533.0 5210739.0 478.0
577830.0 5210739.0 504.0
578127.0 5210739.0 456.0
578424.0 5210739.0 436.0
578721.0 5210739.0 415.0
579018.0 5210739.0 393.0
579315.0 5210739.0 397.0
579612.0 5210739.0 425.0
579909.0 5210739.0 455.0
580206.0 5210739.0 482.0
580503.0 5210739.0 549.0
580800.0 5210739.0 595.0
581097.0 5210739.0 638.0
581394.0 5210739.0 657.0
581691.0 5210739.0 664.0
581988.0 5210739.0 673.0
582285.0 5210739.0 678.0
582582.0 5210739.0 687.0
582879.0 5210739.0 690.0
583176.0 5210739.0 686.0
583473.0 5210739.0 631.0
583770.0 5210739.0 697.0
584067.0 5210739.0 776.0
584364.0 5210739.0 840.0
584661.0 5210739.0 889.0
584958.0 5210739.0 948.0
585255.0 5210739.0 971.0
585552.0 5210739.0 981.0
585849.0 5210739.0 988.0
586146.0 5210739.0 994.0
586443.0 5210739.0 1008.0
586740.0 5210739.0 1029.0
587037.0 5210739.0 1061.0
587334.0 5210739.0 1092.0
587631.0 5210739.0 1088.0
587928.0 5210739.0 1036.0
588225.0 5210739.0 1008.0
588522.0 5210739.0 1015.0
588819.0 5210739.0 1114.0
589116.0 5210739.0 1191.0
589413.0 5210739.0 1237.0
589710.0 5210739.0 1277.0
590007.0 5210739.0 1229.0
590304.0 5210739.0 1117.0
590601.0 5210739.0 1100.0
590898.0 5210739.0 1128.0
591195.0 5210739.0 1165.0
591492.0 5210739.0 1187.0
591789.0 5210739.0 1213.0
592086.0 5210739.0 1248.0
592383.0 5210739.0 1283.0
592680.0 5210739.0 1317.0
592977.0 5210739.0 1345.0
593274.0 5210739.0 1374.0
593571.0 5210739.0 1406.0
593868.0 5210739.0 1436.0
594165.0 5210739.0 1461.0
594462.0 5210739.0 1496.0
594759.0 5210739.0 1495.0
595056.0 5210739.0 1446.0
595353.0 5210739.0 1402.0
595650.0 5210739.0 1376.0
595947.0 5210739.0 1343.0
596244.0 5210739.0 1299.0
596541.0 5210739.0 1239.0
596838.0 5210739.0 1185.0
597135.0 5210739.0 1165.0
597432.0 5210739.0 1165.0
597729.0 5210739.0 1188.0
598026.0 5210739.0 1185.0
598323.0 5210739.0 1165.0
598620.0 5210739.0 1127.0
598917.0 5210739.0 1114.0
599214.0 5210739.0 1096.0
599511.0 5210739.0 1076.0
599808.0 5210739.0 1066.0
600105.0 5210739.0 1068.0
600402.0 5210739.0 1064.0
600699.0 5210739.0 1056.0
600996.0 5210739.0 1049.0
601293.0 5210739.0 1043.0
601590.0 5210739.0 1034.0
601887.0 5210739.0 1036.0
602184.0 5210739.0 1026.0
602481.0 5210739.0 992.0
602778.0 5210739.0 970.0
603075.0 5210739.0 967.0
603372.0 5210739.0 981.0
603669.0 5210739.0 976.0
603966.0 5210739.0 938.0
604263.0 5210739.0 911.0
604560.0 5210739.0 894.0
604857.0 5210739.0 897.0
605154.0 5210739.0 898.0
605451.0 5210739.0 879.0
605748.0 5210739.0 855.0
606045.0 5210739.0 821.0
606342.0 5210739.0 783.0
606639.0 5210739.0 734.0
606936.0 5210739.0 693.0
607233.0 5210739.0 682.0
607530.0 5210739.0 676.0
607827.0 5210739.0 673.0
608124.0 5210739.0 689.0
608421.0 5210739.0 733.0
608718.0 5210739.0 793.0
609015.0 5210739.0 841.0
609312.0 5210739.0 856.0
609609.0 5210739.0 852.0
609906.0 5210739.0 848.0
610203.0 5210739.0 841.0
610500.0 5210739.0 821.0
610797.0 5210739.0 789.0
611094.0 5210739.0 775.0
611391.0 5210739.0 787.0
611688.0 5210739.0 816.0
611985.0 5210739.0 797.0
612282.0 5210739.0 784.0
612579.0 5210739.0 818.0
612876.0 5210739.0 823.0
613173.0 5210739.0 827.0
613470.0 5210739.0 839.0
613767.0 5210739.0 882.0
614064.0 5210739.0 881.0
614361.0 5210739.0 849.0
614658.0 5210739.0 837.0
614955.0 5210739.0 833.0
615252.0 5210739.0 851.0
615549.0 5210739.0 882.0
615846.0 5210739.0 903.0
616143.0 5210739.0 910.0
616440.0 5210739.0 921.0
616737.0 5210739.0 941.0
617034.0 5210739.0 954.0
617331.0 5210739.0 967.0
617628.0 5210739.0 977.0
617925.0 5210739.0 983.0
618222.0 5210739.0 994.0
618519.0 5210739.0 1015.0
618816.0 5210739.0 1044.0
619113.0 5210739.0 1073.0
619410.0 5210739.0 1105.0
619707.0 5210739.0 1151.0
620004.0 5210739.0 1202.0
620301.0 5210739.0 1246.0
620598.0 5210739.0 1272.0
620895.0 5210739.0 1296.0
621192.0 5210739.0 1342.0
621489.0 5210739.0 1386.0
621786.0 5210739.0 1397.0
622083.0 5210739.0 1378.0
622380.0 5210739.0 1351.0
622677.0 5210739.0 1308.0
622974.0 5210739.0 1258.0
623271.0 5210739.0 1229.0
623568.0 5210739.0 1193.0
623865.0 5210739.0 1164.0
624162.0 5210739.0 1127.0
624459.0 5210739.0 1091.0
624756.0 5210739.0 1060.0
625053.0 5210739.0 1025.0
625350.0 5210739.0 994.0
625647.0 5210739.0 968.0
625944.0 5210739.0 944.0
626241.0 5210739.0 919.0
626538.0 5210739.0 895.0
626835.0 5210739.0 874.0
627132.0 5210739.0 849.0
627429.0 5210739.0 824.0
627726.0 5210739.0 806.0
628023.0 5210739.0 782.0
628320.0 5210739.0 761.0
628617.0 5210739.0 743.0
628914.0 5210739.0 728.0
629211.0 5210739.0 715.0
629508.0 5210739.0 705.0
629805.0 5210739.0 695.0
630102.0 5210739.0 683.0
630399.0 5210739.0 659.0
630696.0 5210739.0 650.0
630993.0 5210739.0 653.0
631290.0 5210739.0 649.0
631587.0 5210739.0 650.0
631884.0 5210739.0 645.0
632181.0 5210739.0 641.0
632478.0 5210739.0 635.0
632775.0 5210739.0 626.0
633072.0 5210739.0 621.0
633369.0 5210739.0 613.0
633666.0 5210739.0 607.0
633963.0 5210739.0 600.0
634260.0 5210739.0 598.0
634557.0 5210739.0 595.0
634854.0 5210739.0 591.0
635151.0 5210739.0 580.0
635448.0 5210739.0 572.0
635745.0 5210739.0 563.0
636042.0 5210739.0 495.0
636339.0 5210739.0 559.0
636636.0 5210739.0 582.0
636933.0 5210739.0 582.0
637230.0 5210739.0 580.0
637527.0 5210739.0 576.0
637824.0 5210739.0 577.0
638121.0 5210739.0 579.0
638418.0 5210739.0 569.0
638715.0 5210739.0 564.0
639012.0 5210739.0 560.0
639309.0 5210739.0 550.0
639606.0 5210739.0 540.0
540111.0 5211036.0 354.0
540408.0 5211036.0 379.0
540705.0 5211036.0 460.0
541002.0 5211036.0 530.0
541299.0 5211036.0 566.0
541596.0 5211036.0 532.0
541893.0 5211036.0 583.0
542190.0 5211036.0 637.0
542487.0 5211036.0 598.0
542784.0 5211036.0 529.0
543081.0 5211036.0 452.0
543378.0 5211036.0 412.0
543675.0 5211036.0 472.0
543972.0 5211036.0 550.0
544269.0 5211036.0 553.0
544566.0 5211036.0 603.0
544863.0 5211036.0 665.0
545160.0 5211036.0 735.0
545457.0 5211036.0 817.0
545754.0 5211036.0 918.0
546051.0 5211036.0 1044.0
546348.0 5211036.0 1059.0
546645.0 5211036.0 960.0
546942.0 5211036.0 992.0
547239.0 5211036.0 986.0
547536.0 5211036.0 969.0
547833.0 5211036.0 984.0
548130.0 5211036.0 967.0
548427.0 5211036.0 1034.0
548724.0 5211036.0 1069.0
549021.0 5211036.0 1004.0
549318.0 5211036.0 908.0
549615.0 5211036.0 861.0
549912.0 5211036.0 830.0
550209.0 5211036.0 752.0
550506.0 5211036.0 712.0
550803.0 5211036.0 798.0
551100.0 5211036.0 759.0
551397.0 5211036.0 670.0
551694.0 5211036.0 602.0
551991.0 5211036.0 548.0
552288.0 5211036.0 483.0
552585.0 5211036.0 413.0
552882.0 5211036.0 412.0
553179.0 5211036.0 439.0
553476.0 5211036.0 465.0
553773.0 5211036.0 403.0
554070.0 5211036.0 313.0
554367.0 5211036.0 249.0
554664.0 5211036.0 210.0
554961.0 5211036.0 253.0
555258.0 5211036.0 291.0
555555.0 5211036.0 242.0
555852.0 5211036.0 203.0
556149.0 5211036.0 186.0
556446.0 5211036.0 195.0
556743.0 5211036.0 214.0
557040.0 5211036.0 216.0
557337.0 5211036.0 236.0
557634.0 5211036.0 285.0
557931.0 5211036.0 300.0
558228.0 5211036.0 311.0
558525.0 5211036.0 329.0
558822.0 5211036.0 347.0
559119.0 5211036.0 352.0
559416.0 5211036.0 322.0
559713.0 5211036.0 245.0
560010.0 5211036.0 220.0
560307.0 5211036.0 224.0
560604.0 5211036.0 232.0
560901.0 5211036.0 235.0
561198.0 5211036.0 233.0
561495.0 5211036.0 226.0
561792.0 5211036.0 244.0
562089.0 5211036.0 294.0
562386.0 5211036.0 297.0
562683.0 5211036.0 299.0
562980.0 5211036.0 301.0
563277.0 5211036.0 297.0
563574.0 5211036.0 297.0
563871.0 5211036.0 297.0
564168.0 5211036.0 297.0
564465.0 5211036.0 297.0
564762.0 5211036.0 297.0
565059.0 5211036.0 297.0
565356.0 5211036.0 297.0
565653.0 5211036.0 297.0
565950.0 5211036.0 297.0
566247.0 5211036.0 297.0
566544.0 5211036.0 297.0
566841.0 5211036.0 302.0
567138.0 5211036.0 320.0
567435.0 5211036.0 329.0
567732.0 5211036.0 360.0
568029.0 5211036.0 381.0
568326.0 5211036.0 357.0
568623.0 5211036.0 354.0
568920.0 5211036.0 360.0
569217.0 5211036.0 333.0
569514.0 5211036.0 311.0
569811.0 5211036.0 327.0
570108.0 5211036.0 342.0
570405.0 5211036.0 355.0
570702.0 5211036.0 406.0
570999.0 5211036.0 474.0
571296.0 5211036.0 480.0
571593.0 5211036.0 435.0
571890.0 5211036.0 387.0
572187.0 5211036.0 422.0
572484.0 5211036.0 548.0
572781.0 5211036.0 635.0
573078.0 5211036.0 623.0
573375.0 5211036.0 618.0
573672.0 5211036.0 604.0
573969.0 5211036.0 582.0
574266.0 5211036.0 544.0
574563.0 5211036.0 461.0
574860.0 5211036.0 350.0
575157.0 5211036.0 312.0
575454.0 5211036.0 316.0
575751.0 5211036.0 341.0
576048.0 5211036.0 386.0
576345.0 5211036.0 479.0
576642.0 5211036.0 539.0
576939.0 5211036.0 529.0
577236.0 5211036.0 478.0
577533.0 5211036.0 455.0
577830.0 5211036.0 439.0
578127.0 5211036.0 389.0
578424.0 5211036.0 376.0
578721.0 5211036.0 385.0
579018.0 5211036.0 391.0
579315.0 5211036.0 400.0
579612.0 5211036.0 399.0
579909.0 5211036.0 405.0
580206.0 5211036.0 427.0
580503.0 5211036.0 454.0
580800.0 5211036.0 527.0
581097.0 5211036.0 623.0
581394.0 5211036.0 626.0
581691.0 5211036.0 620.0
581988.0 5211036.0 639.0
582285.0 5211036.0 662.0
582582.0 5211036.0 680.0
582879.0 5211036.0 666.0
583176.0 5211036.0 609.0
583473.0 5211036.0 606.0
583770.0 5211036.0 706.0
584067.0 5211036.0 771.0
584364.0 5211036.0 843.0
584661.0 5211036.0 882.0
584958.0 5211036.0 948.0
585255.0 5211036.0 966.0
585552.0 5211036.0 954.0
585849.0 5211036.0 983.0
586146.0 5211036.0 1002.0
586443.0 5211036.0 1026.0
586740.0 5211036.0 1053.0
587037.0 5211036.0 1079.0
587334.0 5211036.0 1123.0
587631.0 5211036.0 1108.0
587928.0 5211036.0 1045.0
588225.0 5211036.0 1001.0
588522.0 5211036.0 999.0
588819.0 5211036.0 1026.0
589116.0 5211036.0 1057.0
589413.0 5211036.0 1081.0
589710.0 5211036.0 1118.0
590007.0 5211036.0 1117.0
590304.0 5211036.0 1081.0
590601.0 5211036.0 1075.0
590898.0 5211036.0 1103.0
591195.0 5211036.0 1147.0
591492.0 5211036.0 1175.0
591789.0 5211036.0 1200.0
592086.0 5211036.0 1234.0
592383.0 5211036.0 1271.0
592680.0 5211036.0 1299.0
592977.0 5211036.0 1324.0
593274.0 5211036.0 1354.0
593571.0 5211036.0 1386.0
593868.0 5211036.0 1417.0
594165.0 5211036.0 1448.0
594462.0 5211036.0 1476.0
594759.0 5211036.0 1481.0
595056.0 5211036.0 1433.0
595353.0 5211036.0 1390.0
595650.0 5211036.0 1367.0
595947.0 5211036.0 1339.0
596244.0 5211036.0 1297.0
596541.0 5211036.0 1232.0
596838.0 5211036.0 1188.0
597135.0 5211036.0 1163.0
597432.0 5211036.0 1152.0
597729.0 5211036.0 1165.0
598026.0 5211036.0 1156.0
598323.0 5211036.0 1156.0
598620.0 5211036.0 1126.0
598917.0 5211036.0 1106.0
599214.0 5211036.0 1096.0
599511.0 5211036.0 1088.0
599808.0 5211036.0 1072.0
600105.0 5211036.0 1062.0
600402.0 5211036.0 1057.0
600699.0 5211036.0 1048.0
600996.0 5211036.0 1036.0
601293.0 5211036.0 1034.0
601590.0 5211036.0 1035.0
601887.0 5211036.0 1024.0
602184.0 5211036.0 1018.0
602481.0 5211036.0 985.0
602778.0 5211036.0 952.0
603075.0 5211036.0 933.0
603372.0 5211036.0 957.0
603669.0 5211036.0 971.0
603966.0 5211036.0 938.0
604263.0 5211036.0 900.0
604560.0 5211036.0 860.0
604857.0 5211036.0 842.0
605154.0 5211036.0 838.0
605451.0 5211036.0 818.0
605748.0 5211036.0 809.0
606045.0 5211036.0 800.0
606342.0 5211036.0 759.0
606639.0 5211036.0 700.0
606936.0 5211036.0 695.0
607233.0 5211036.0 689.0
607530.0 5211036.0 692.0
607827.0 5211036.0 701.0
608124.0 5211036.0 731.0
608421.0 5211036.0 797.0
608718.0 5211036.0 887.0
609015.0 5211036.0 893.0
609312.0 5211036.0 872.0
609609.0 5211036.0 864.0
609906.0 5211036.0 863.0
610203.0 5211036.0 857.0
610500.0 5211036.0 814.0
610797.0 5211036.0 796.0
611094.0 5211036.0 831.0
611391.0 5211036.0 857.0
611688.0 5211036.0 847.0
611985.0 5211036.0 782.0
612282.0 5211036.0 805.0
612579.0 5211036.0 834.0
612876.0 5211036.0 833.0
613173.0 5211036.0 846.0
613470.0 5211036.0 854.0
613767.0 5211036.0 874.0
614064.0 5211036.0 866.0
614361.0 5211036.0 858.0
614658.0 5211036.0 860.0
614955.0 5211036.0 868.0
615252.0 5211036.0 890.0
615549.0 5211036.0 913.0
615846.0 5211036.0 922.0
616143.0 5211036.0 925.0
616440.0 5211036.0 937.0
616737.0 5211036.0 949.0
617034.0 5211036.0 965.0
617331.0 5211036.0 975.0
617628.0 5211036.0 1000.0
617925.0 5211036.0 1005.0
618222.0 5211036.0 1014.0
618519.0 5211036.0 1034.0
618816.0 5211036.0 1055.0
619113.0 5211036.0 1084.0
619410.0 5211036.0 1118.0
619707.0 5211036.0 1166.0
620004.0 5211036.0 1213.0
620301.0 5211036.0 1244.0
620598.0 5211036.0 1278.0
620895.0 5211036.0 1307.0
621192.0 5211036.0 1349.0
621489.0 5211036.0 1390.0
621786.0 5211036.0 1395.0
622083.0 5211036.0 1385.0
622380.0 5211036.0 1357.0
622677.0 5211036.0 1306.0
622974.0 5211036.0 1264.0
623271.0 5211036.0 1234.0
623568.0 5211036.0 1204.0
623865.0 5211036.0 1184.0
624162.0 5211036.0 1148.0
624459.0 5211036.0 1114.0
624756.0 5211036.0 1077.0
625053.0 5211036.0 1034.0
625350.0 5211036.0 1001.0
625647.0 5211036.0 976.0
625944.0 5211036.0 945.0
626241.0 5211036.0 921.0
626538.0 5211036.0 901.0
626835.0 5211036.0 880.0
627132.0 5211036.0 857.0
627429.0 5211036.0 837.0
627726.0 5211036.0 816.0
628023.0 5211036.0 794.0
628320.0 5211036.0 773.0
628617.0 5211036.0 759.0
628914.0 5211036.0 743.0
629211.0 5211036.0 729.0
629508.0 5211036.0 716.0
629805.0 5211036.0 709.0
630102.0 5211036.0 696.0
630399.0 5211036.0 671.0
630696.0 5211036.0 660.0
630993.0 5211036.0 666.0
631290.0 5211036.0 665.0
631587.0 5211036.0 662.0
631884.0 5211036.0 659.0
632181.0 5211036.0 654.0
632478.0 5211036.0 647.0
632775.0 5211036.0 634.0
633072.0 5211036.0 620.0
633369.0 5211036.0 611.0
633666.0 5211036.0 605.0
633963.0 5211036.0 599.0
634260.0 5211036.0 603.0
634557.0 5211036.0 597.0
634854.0 5211036.0 590.0
635151.0 5211036.0 579.0
635448.0 5211036.0 572.0
635745.0 5211036.0 551.0
636042.0 5211036.0 491.0
636339.0 5211036.0 568.0
636636.0 5211036.0 585.0
636933.0 5211036.0 587.0
637230.0 5211036.0 586.0
637527.0 5211036.0 583.0
637824.0 5211036.0 584.0
638121.0 5211036.0 581.0
638418.0 5211036.0 577.0
638715.0 5211036.0 585.0
639012.0 5211036.0 579.0
639309.0 5211036.0 591.0
639606.0 5211036.0 606.0
540111.0 5211333.0 314.0
540408.0 5211333.0 380.0
540705.0 5211333.0 450.0
541002.0 5211333.0 491.0
541299.0 5211333.0 477.0
541596.0 5211333.0 421.0
541893.0 5211333.0 479.0
542190.0 5211333.0 488.0
542487.0 5211333.0 462.0
542784.0 5211333.0 435.0
543081.0 5211333.0 380.0
543378.0 5211333.0 407.0
543675.0 5211333.0 494.0
543972.0 5211333.0 565.0
544269.0 5211333.0 615.0
544566.0 5211333.0 648.0
544863.0 5211333.0 706.0
545160.0 5211333.0 774.0
545457.0 5211333.0 867.0
545754.0 5211333.0 984.0
546051.0 5211333.0 1110.0
546348.0 5211333.0 1084.0
546645.0 5211333.0 945.0
546942.0 5211333.0 885.0
547239.0 5211333.0 836.0
547536.0 5211333.0 806.0
547833.0 5211333.0 841.0
548130.0 5211333.0 883.0
548427.0 5211333.0 992.0
548724.0 5211333.0 1063.0
549021.0 5211333.0 1016.0
549318.0 5211333.0 975.0
549615.0 5211333.0 937.0
549912.0 5211333.0 882.0
550209.0 5211333.0 793.0
550506.0 5211333.0 773.0
550803.0 5211333.0 813.0
551100.0 5211333.0 774.0
551397.0 5211333.0 721.0
551694.0 5211333.0 662.0
551991.0 5211333.0 628.0
552288.0 5211333.0 537.0
552585.0 5211333.0 477.0
552882.0 5211333.0 510.0
553179.0 5211333.0 532.0
553476.0 5211333.0 495.0
553773.0 5211333.0 415.0
554070.0 5211333.0 343.0
554367.0 5211333.0 276.0
554664.0 5211333.0 258.0
554961.0 5211333.0 268.0
555258.0 5211333.0 274.0
555555.0 5211333.0 279.0
555852.0 5211333.0 258.0
556149.0 5211333.0 250.0
556446.0 5211333.0 262.0
556743.0 5211333.0 281.0
557040.0 5211333.0 279.0
557337.0 5211333.0 278.0
557634.0 5211333.0 308.0
557931.0 5211333.0 318.0
558228.0 5211333.0 327.0
558525.0 5211333.0 343.0
558822.0 5211333.0 354.0
559119.0 5211333.0 361.0
559416.0 5211333.0 362.0
559713.0 5211333.0 324.0
560010.0 5211333.0 310.0
560307.0 5211333.0 300.0
560604.0 5211333.0 305.0
560901.0 5211333.0 323.0
561198.0 5211333.0 328.0
561495.0 5211333.0 315.0
561792.0 5211333.0 311.0
562089.0 5211333.0 302.0
562386.0 5211333.0 297.0
562683.0 5211333.0 303.0
562980.0 5211333.0 315.0
563277.0 5211333.0 298.0
563574.0 5211333.0 297.0
563871.0 5211333.0 297.0
564168.0 5211333.0 297.0
564465.0 5211333.0 297.0
564762.0 5211333.0 297.0
565059.0 5211333.0 300.0
565356.0 5211333.0 314.0
565653.0 5211333.0 323.0
565950.0 5211333.0 310.0
566247.0 5211333.0 301.0
566544.0 5211333.0 309.0
566841.0 5211333.0 348.0
567138.0 5211333.0 382.0
567435.0 5211333.0 394.0
567732.0 5211333.0 437.0
568029.0 5211333.0 459.0
568326.0 5211333.0 451.0
568623.0 5211333.0 459.0
568920.0 5211333.0 424.0
569217.0 5211333.0 375.0
569514.0 5211333.0 357.0
569811.0 5211333.0 401.0
570108.0 5211333.0 453.0
570405.0 5211333.0 480.0
